apk;config;num_flows;time
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_callbackanalyzerdef.xml;10;668001.1789220152
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_cgalgogeom.xml;0;68028.0715089757
FossDroidTop20/apks/org.schabi.newpipe_810.apk;config_FlowDroid_codeeliminationpropagateconst.xml;25;1070669.7862859583
FossDroidTop20/apks/ar.rulosoft.mimanganu_121.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;109760.23157604504
FossDroidTop20/apks/org.schabi.newpipe_810.apk;config_FlowDroid_codeeliminationremovecode.xml;18;970057.506904006
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_codeeliminationpropagateconst.xml;3;75417.26519004442
FossDroidTop20/apks/org.schabi.newpipe_810.apk;config_FlowDroid_cgalgogeom.xml;0;7206746.127898921
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;55181.57597503159
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;51453.73470999766
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;80132.99313699827
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;77270.17440705094
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;51259.12456493825
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;519030.50278301816
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_codeeliminationnone.xml;0;42096.18572506588
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_aplength20.xml;2;65885.70144691039
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;47223.57698797714
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_implicitall.xml;6;974589.3832750153
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_aplength4.xml;0;66753.22702899575
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_callbackanalyzerfast.xml;12;496577.7031990001
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_cgalgoauto.xml;0;80651.26532397699
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_enablereflection.xml;13;1080727.1965950495
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_codeeliminationremovecode.xml;0;47158.79228594713
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_callbackanalyzerdef.xml;0;34401.51934907772
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_aplength3.xml;0;36155.680852010846
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_cgalgogeom.xml;0;127798.07053599507
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_cgalgocha.xml;14;77192.1015959233
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_cgalgorta.xml;9;77919.79446297046
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_dataflowsolvercsf.xml;0;58903.30205706414
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_cgalgoauto.xml;7;725157.697919989
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_cgalgocha.xml;11;723709.6833919641
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_aplength7.xml;0;32181.072897976264
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_dataflowsolverfin.xml;3;162223.10204501264
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_dataflowsolverfin.xml;0;65068.301073974
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_dataflowsolverfin.xml;0;80558.53254103567
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_dataflowsolverfin.xml;0;75756.36615196709
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_dataflowsolvercsf.xml;0;64932.05006700009
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_dataflowsolvercsf.xml;0;83149.86540097743
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_dataflowsolverfin.xml;0;94793.10787806753
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_dataflowsolverfin.xml;0;109233.35346695967
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_dataflowsolvercsf.xml;0;80047.75475105271
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_cgalgogeom.xml;0;7207161.680196063
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_dataflowsolvercsf.xml;0;111700.37848502398
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_aplength20.xml;3;87644.07660800498
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_implicitarronly.xml;0;63764.03351291083
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_aplength20.xml;0;39548.98324608803
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_aplength20.xml;0;42623.138590948656
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_aplength20.xml;0;53604.7919440316
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_implicitarronly.xml;0;77092.5206169486
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_implicitarronly.xml;0;72576.33290300146
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_implicitarronly.xml;0;98279.55679304432
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_implicitarronly.xml;0;97643.15436803736
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_enablereflection.xml;3;191324.5368479984
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aplength20.xml;0;32850.31574394088
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_dataflowsolverfin.xml;2;738573.0048399419
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_implicitall.xml;0;82000.74146606494
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_callbackanalyzerfast.xml;0;63627.05296999775
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_enablereflection.xml;0;814160.3585510748
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_implicitall.xml;0;96096.2380960118
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_implicitall.xml;8;133324.73817595746
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_implicitall.xml;2;881572.971040965
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_enablereflection.xml;0;170865.3055119794
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_implicitall.xml;0;62162.69468492828
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_implicitnone.xml;3;109599.70076498576
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_implicitall.xml;0;99636.47013902664
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbacks5.xml;0;61113.18574403413
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_enablereflection.xml;0;149425.07674801163
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_enablereflection.xml;0;199125.22354500834
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_implicitall.xml;0;83921.61810898688
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_maxcallbacks5.xml;0;68289.19738705736
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_dataflowsolverfin.xml;0;67773.61490495969
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_cgalgospark.xml;0;48724.68708793167
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_implicitnone.xml;2;114478.72226499021
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_cgalgogeom.xml;0;7208201.993993018
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_maxcallbacks5.xml;0;74316.37762102764
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_maxcallbacks5.xml;0;99782.8378630802
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_layoutmodenone.xml;0;79701.13910699729
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_codeeliminationnone.xml;0;85121.02722993586
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_noexception.xml;0;66738.1966880057
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_enablereflection.xml;0;100694.1119749099
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_implicitnone.xml;0;96175.20048609003
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_layoutmodenone.xml;3;101429.72210701555
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_layoutmodepwd.xml;0;83021.79879997857
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_layoutmodepwd.xml;0;88048.0376490159
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_cgalgogeom.xml;7;799176.7757079797
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_layoutmodenone.xml;0;98332.54694589414
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_layoutmodenone.xml;0;109939.93025808595
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_layoutmodenone.xml;0;82090.54134995677
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_layoutmodepwd.xml;0;86254.23459499143
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_layoutmodepwd.xml;3;110336.1458129948
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_layoutmodeall.xml;0;75894.87090194598
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_layoutmodeall.xml;0;84434.11918496713
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_layoutmodeall.xml;0;113202.80247600749
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_layoutmodeall.xml;6;106150.217626011
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_layoutmodepwd.xml;0;37343.96277589258
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_layoutmodenone.xml;13;868623.487964971
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_layoutmodepwd.xml;2;133509.80175298173
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain1.xml;0;39484.95063907467
FossDroidTop20/apks/com.xlythe.calculator.material_93.apk;config_FlowDroid_layoutmodepwd.xml;0;136141.5198839968
FossDroidTop20/apks/com.xlythe.calculator.material_93.apk;config_FlowDroid_maxcallbackchain1.xml;0;128903.58634304721
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain2.xml;0;34416.31554707419
FossDroidTop20/apks/com.xlythe.calculator.material_93.apk;config_FlowDroid_maxcallbackchain2.xml;0;134169.66886201408
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_layoutmodepwd.xml;11;860234.1827260097
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_layoutmodeall.xml;0;98599.5564450277
FossDroidTop20/apks/com.xlythe.calculator.material_93.apk;config_FlowDroid_implicitnone.xml;0;129933.66193992551
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_implicitnone.xml;11;840720.8175950218
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_layoutmodenone.xml;0;29805.732110980898
FossDroidTop20/apks/com.xlythe.calculator.material_93.apk;config_FlowDroid_maxcallbacks5.xml;0;149365.58683600742
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbacks5.xml;0;36386.774978018366
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_nocallback.xml;0;89854.05494098086
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_implicitarronly.xml;13;908689.227274037
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_cgalgorta.xml;21;490360.7060019858
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_noexception.xml;0;73505.23355801124
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_implicitnone.xml;0;28843.510909937322
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;95570.7261399366
FossDroidTop20/apks/com.xlythe.calculator.material_93.apk;config_FlowDroid_layoutmodeall.xml;48;498648.53188500274
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_maxcallbacks1.xml;12;851823.9188230364
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_layoutmodepwd.xml;0;88425.958547974
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_layoutmodeall.xml;14;879718.7861419516
FossDroidTop20/apks/com.github.yeriomin.yalpstore_46.apk;config_FlowDroid_dataflowsolverfin.xml;15;2315133.5602450417
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_maxcallbacks1.xml;2;139268.35450693034
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_layoutmodeall.xml;2;148461.49214799516
FossDroidTop20/apks/com.github.yeriomin.yalpstore_46.apk;config_FlowDroid_enablereflection.xml;12;793566.2430110388
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_maxcallbacks5.xml;2;128754.85225499142
FossDroidTop20/apks/io.github.benoitduffez.cupsprint_9.apk;config_FlowDroid_implicitall.xml;7;486281.0077420436
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_implicitall.xml;0;56564.68809302896
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_layoutmodenone.xml;0;587674.5368679985
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_cgalgoauto.xml;0;37272.50196400564
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_taintwrappernone.xml;0;138381.4784240676
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_aplength20.xml;0;53781.40990098473
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_taintwrappereasy.xml;0;295218.7857920071
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_taintwrappereasy.xml;0;151510.28181100264
FossDroidTop20/apks/org.fdroid.fdroid_1008001.apk;config_FlowDroid_dataflowsolverfin.xml;422;3216153.956027003
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_noexception.xml;0;97620.75412506238
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_implicitarronly.xml;0;60912.37332101446
FossDroidTop20/apks/com.github.yeriomin.yalpstore_46.apk;config_FlowDroid_dataflowsolvercsf.xml;13;947424.6406729799
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_enablereflection.xml;0;203600.45342694502
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_implicitnone.xml;0;55807.01070500072
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_dataflowsolverfin.xml;1;154710.79730300698
FossDroidTop20/apks/io.github.benoitduffez.cupsprint_9.apk;config_FlowDroid_dataflowsolverfin.xml;11;105389.50568297878
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_nostatic.xml;0;77117.02656198759
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_layoutmodeall.xml;0;688024.4761659997
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_cgalgogeom.xml;0;44969.987211050466
FossDroidTop20/apks/org.jfedor.frozenbubble_54.apk;config_FlowDroid_taintwrappereasy.xml;0;203831.38076693285
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_taintwrappereasy.xml;0;208604.11966696847
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_cgalgospark.xml;8;508305.8264149586
FossDroidTop20/apks/org.fdroid.fdroid_1008001.apk;config_FlowDroid_codeeliminationremovecode.xml;63;1673717.3935680185
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_taintwrappereasy.xml;0;163141.2728689611
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_taintwrappereasy.xml;0;158835.66286496352
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_dataflowsolvercsf.xml;0;127786.15369496401
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_cgalgocha.xml;0;35039.224075037055
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_codeeliminationremovecode.xml;0;86540.79853603616
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_layoutmodepwd.xml;0;584049.9919549329
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_maxcallbacks5.xml;0;94082.68676593434
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_cgalgovta.xml;11;576027.065820992
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_maxcallbackchain1.xml;2;119644.22712905798
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_codeeliminationpropagateconst.xml;9;633249.2470330326
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_maxcallbackchain1.xml;18;852458.8360729394
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_codeeliminationnone.xml;8;637280.2962999558
FossDroidTop20/apks/io.github.benoitduffez.cupsprint_9.apk;config_FlowDroid_aplength3.xml;3;91625.90081105009
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_implicitall.xml;79;614823.9137060009
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_maxcallbackchain2.xml;2;146198.44263594132
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_codeeliminationremovecode.xml;8;613614.6218830254
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_implicitarronly.xml;0;130592.31087099761
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_maxcallbackchain2.xml;13;826201.8244339852
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_dataflowsolvercsf.xml;8;723538.7380919419
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_maxcallbacks5.xml;0;593001.2829559855
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_implicitnone.xml;0;116345.29085690156
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_callbackanalyzerfast.xml;0;49890.3677460039
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_dataflowsolverfin.xml;48;1758512.9624699475
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_noexception.xml;0;74836.74636797514
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_dataflowsolvercsf.xml;3;97239.37531898264
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_nocallback.xml;0;72862.39936796483
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_cgalgorta.xml;0;32305.3103860002
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_cgalgospark.xml;0;42178.05609793868
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_dataflowsolvercsf.xml;0;115380.75149001088
FossDroidTop20/apks/com.github.yeriomin.yalpstore_46.apk;config_FlowDroid_maxcallbackchain20.xml;15;1377087.0171869756
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_implicitall.xml;29;888028.8762019482
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_codeeliminationpropagateconst.xml;0;43533.58361101709
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_cgalgovta.xml;0;41702.76161795482
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_nostatic.xml;0;71791.10771301202
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_codeeliminationnone.xml;0;44982.64492501039
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_nocallback.xml;0;59864.30262797512
FossDroidTop20/apks/org.billthefarmer.editor_145.apk;config_FlowDroid_codeeliminationremovecode.xml;0;43145.30619594734
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_nocallback.xml;0;80156.61781199742
FossDroidTop20/apks/net.sourceforge.opencamera_74.apk;config_FlowDroid_enablereflection.xml;9;999897.4647979485
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_nocallback.xml;0;108512.55740097258
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_maxcallbackchain10.xml;2;137938.48278105725
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_maxcallbackchain10.xml;7;872320.2091429848
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain10.xml;0;29728.90789306257
FossDroidTop20/apks/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_noexception.xml;0;700611.9696759852
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain5.xml;0;27935.076143941842
FossDroidTop20/apks/com.github.yeriomin.yalpstore_46.apk;config_FlowDroid_layoutmodeall.xml;16;945960.872001946
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_noexception.xml;3;116634.51314496342
FossDroidTop20/apks/com.xlythe.calculator.material_93.apk;config_FlowDroid_maxcallbackchain5.xml;0;142250.58208894916
FossDroidTop20/apks/net.ddns.mlsoftlaberge.trycorder_523.apk;config_FlowDroid_nostatic.xml;0;91905.83387098741
FossDroidTop20/apks/io.github.benoitduffez.cupsprint_9.apk;config_FlowDroid_maxcallbacks1.xml;0;71862.97367606312
FossDroidTop20/apks/com.xlythe.calculator.material_93.apk;config_FlowDroid_maxcallbackchain10.xml;0;136424.40783197526
FossDroidTop20/apks/com.github.yeriomin.yalpstore_46.apk;config_FlowDroid_maxcallbacks1.xml;7;655740.3543139808
FossDroidTop20/apks/org.fdroid.fdroid_1008001.apk;config_FlowDroid_maxcallbacks1.xml;15;1527085.499477107
FossDroidTop20/apks/org.fdroid.fdroid_1008001.apk;config_FlowDroid_layoutmodeall.xml;91;1854563.3837430505
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_aplength20.xml;0;37074.10364598036
FossDroidTop20/apks/io.github.benoitduffez.cupsprint_9.apk;config_FlowDroid_maxcallbacks5.xml;3;92050.29049899895
FossDroidTop20/apks/io.github.benoitduffez.cupsprint_9.apk;config_FlowDroid_maxcallbackchain1.xml;0;77187.7694070572
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_aliasalgolazy.xml;0;73232.77303390205
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_callbackanalyzerdef.xml;0;119975.3019050695
FossDroidTop20/apks/com.itds.sms.ping_6.apk;config_FlowDroid_maxcallbacks5.xml;0;98737.06242407206
FossDroidTop20/apks/com.github.yeriomin.yalpstore_46.apk;config_FlowDroid_maxcallbacks5.xml;8;894599.7087369906
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_aplength20.xml;7;524708.916216041
FossDroidTop20/apks/org.fdroid.fdroid_1008001.apk;config_FlowDroid_maxcallbacks5.xml;55;1554838.5800269898
FossDroidTop20/apks/org.fdroid.fdroid_1008001.apk;config_FlowDroid_maxcallbackchain7.xml;66;3222608.2766409963
FossDroidTop20/apks/io.github.alketii.mightyknight_1.apk;config_FlowDroid_layoutmodeall.xml;0;76957.18229596969
FossDroidTop20/apks/org.jak_linux.dns66_22.apk;config_FlowDroid_aplength4.xml;13;719656.8931649672
FossDroidTop20/apks/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_nostatic.xml;0;66907.21837501042
FossDroidTop20/apks/org.fdroid.fdroid_1008001.apk;config_FlowDroid_maxcallbackchain20.xml;66;1827496.8482209952
FossDroidTop20/apks/org.schabi.newpipe_810.apk;config_FlowDroid_implicitarronly.xml;21;1360139.726636
FossDroidTop20/apks/ar.rulosoft.mimanganu_121.apk;config_FlowDroid_layoutmodenone.xml;0;147425.2506289631
FossDroidTop20/apks/org.afhdownloader_11.apk;config_FlowDroid_maxcallbackchain5.xml;2;118456.63019199856
FossDroidTop20/apks/ar.rulosoft.mimanganu_121.apk;config_FlowDroid_layoutmodepwd.xml;0;151724.0459760651
FossDroidTop20/apks/com.games.boardgames.aeonsend_1.apk;config_FlowDroid_layoutmodenone.xml;0;83050.42283202056
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbacks1.xml;0;35249.53898892272
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_layoutmodeall.xml;0;74265.27059893124
FossDroidTop20/apks/org.schabi.newpipe_810.apk;config_FlowDroid_layoutmodenone.xml;23;1264218.3559819823
FossDroidTop20/apks/cz.martykan.webtube_17.apk;config_FlowDroid_layoutmodepwd.xml;0;60413.806793047115
FossDroidTop20/apks/com.materialos.cm.theme_5.apk;config_FlowDroid_layoutmodeall.xml;0;39881.96766702458
FossDroidTop20/apks/re.jcg.playmusicexporter_110.apk;config_FlowDroid_layoutmodeall.xml;0;124877.20768200234
FossDroidTop20/apks/org.schabi.newpipe_810.apk;config_FlowDroid_aplength20.xml;19;1296270.8252839511
