apk,config,num_flows,time
com.intuit.turbotax.mobile.apk,config_FlowDroid_aplength5.xml,0,136625.415
com.intuit.turbotax.mobile.apk,config_FlowDroid_aplength7.xml,0,110458.0836
com.intuit.turbotax.mobile.apk,config_FlowDroid_callbackanalyzerdef.xml,0,98761.99265
com.intuit.turbotax.mobile.apk,config_FlowDroid_cgalgoauto.xml,0,94690.33635
com.intuit.turbotax.mobile.apk,config_FlowDroid_cgalgocha.xml,9,547600.32
com.intuit.turbotax.mobile.apk,config_FlowDroid_callbackanalyzerfast.xml,0,167923.1476
com.intuit.turbotax.mobile.apk,config_FlowDroid_cgalgogeom.xml,0,241854.5359
com.intuit.turbotax.mobile.apk,config_FlowDroid_cgalgorta.xml,3,1476777.988
com.intuit.turbotax.mobile.apk,config_FlowDroid_cgalgospark.xml,0,216137.7936
com.intuit.turbotax.mobile.apk,config_FlowDroid_cgalgovta.xml,0,277877.1933
com.intuit.turbotax.mobile.apk,config_FlowDroid_codeeliminationnone.xml,0,92871.59182
com.intuit.turbotax.mobile.apk,config_FlowDroid_codeeliminationpc.xml,0,103819.0307
com.intuit.turbotax.mobile.apk,config_FlowDroid_codeeliminationrc.xml,0,110398.4824
com.intuit.turbotax.mobile.apk,config_FlowDroid_dataflowsolvercsfs.xml,0,154392.8303
com.intuit.turbotax.mobile.apk,config_FlowDroid_dataflowsolverfins.xml,0,181218.4185
com.intuit.turbotax.mobile.apk,config_FlowDroid_enablereflection.xml,0,459576.5243
com.intuit.turbotax.mobile.apk,config_FlowDroid_implicitall.xml,7,890725.444
com.intuit.turbotax.mobile.apk,config_FlowDroid_implicitarronly.xml,0,107581.9376
com.intuit.turbotax.mobile.apk,config_FlowDroid_implicitnone.xml,0,116181.5895
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain0.xml,0,102633.0317
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain100.xml,0,113587.5786
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain120.xml,0,123264.2472
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain110.xml,0,114159.9931
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain150.xml,0,132723.8709
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain1.xml,0,129888.7371
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain200.xml,0,103294.5212
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain50.xml,0,116140.3099
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain600.xml,0,127286.9426
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain80.xml,0,116629.7511
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain90.xml,0,132995.8836
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks100.xml,0,98258.34821
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks110.xml,0,112865.1248
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks120.xml,0,72649.70336
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks150.xml,0,79245.34696
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks1.xml,0,45387.46377
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks200.xml,0,53900.5726
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks50.xml,0,69088.31103
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks600.xml,0,29189.02377
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks80.xml,0,70509.35647
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks90.xml,0,99550.60732
com.intuit.turbotax.mobile.apk,config_FlowDroid_nocallbacks.xml,0,122835.7479
com.intuit.turbotax.mobile.apk,config_FlowDroid_noexceptions.xml,0,131301.4905
com.intuit.turbotax.mobile.apk,config_FlowDroid_nothischainreduction.xml,0,117117.9287
com.intuit.turbotax.mobile.apk,config_FlowDroid_onecomponentatatime.xml,0,605310.7692
com.intuit.turbotax.mobile.apk,config_FlowDroid_onesourceatatime.xml,0,425174.0559
com.intuit.turbotax.mobile.apk,config_FlowDroid_pathalgocontextinsensitive.xml,0,122080.4867
com.intuit.turbotax.mobile.apk,config_FlowDroid_pathalgocontextsensitive.xml,0,117849.371
com.intuit.turbotax.mobile.apk,config_FlowDroid_pathalgosourcesonly.xml,0,100452.962
com.intuit.turbotax.mobile.apk,config_FlowDroid_pathspecificresults.xml,0,268578.5757
com.intuit.turbotax.mobile.apk,config_FlowDroid_singlejoinpointabstraction.xml,0,339798.6215
com.intuit.turbotax.mobile.apk,config_FlowDroid_staticmodecsfs.xml,0,298603.4981
com.intuit.turbotax.mobile.apk,config_FlowDroid_staticmodefins.xml,0,292622.0936
com.intuit.turbotax.mobile.apk,config_FlowDroid_staticmodenone.xml,0,236905.2255
com.intuit.turbotax.mobile.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,0,225743.3273
com.intuit.turbotax.mobile.apk,config_FlowDroid_taintwrappereasy.xml,7,232790.525
com.intuit.turbotax.mobile.apk,config_FlowDroid_taintwrappernone.xml,0,260980.8291
com.mcdonalds.app.apk,config_FlowDroid_aliasalgofs.xml,24,582406.4842
com.mcdonalds.app.apk,config_FlowDroid_aliasalgolazy.xml,0,180882.1411
com.mcdonalds.app.apk,config_FlowDroid_aliasalgonone.xml,2,149806.0425
com.mcdonalds.app.apk,config_FlowDroid_aliasalgoptsbased.xml,2,191681.6454
com.mcdonalds.app.apk,config_FlowDroid_aliasflowins.xml,10,743455.1933
com.mcdonalds.app.apk,config_FlowDroid_analyzeframeworks.xml,1,183197.8238
com.mcdonalds.app.apk,config_FlowDroid_aplength10.xml,2,478158.0618
com.mcdonalds.app.apk,config_FlowDroid_aplength1.xml,6,679784.2105
com.mcdonalds.app.apk,config_FlowDroid_aplength20.xml,2,532911.1177
com.mcdonalds.app.apk,config_FlowDroid_aplength2.xml,8,735014.7701
com.mcdonalds.app.apk,config_FlowDroid_aplength3.xml,10,718280.419
com.mcdonalds.app.apk,config_FlowDroid_aplength4.xml,14,613348.6019
com.mcdonalds.app.apk,config_FlowDroid_aplength5.xml,18,578263.6831
com.mcdonalds.app.apk,config_FlowDroid_aplength7.xml,16,559502.4274
com.mcdonalds.app.apk,config_FlowDroid_callbackanalyzerdef.xml,20,578958.9335
com.mcdonalds.app.apk,config_FlowDroid_callbackanalyzerfast.xml,20,679422.6377
com.mcdonalds.app.apk,config_FlowDroid_cgalgoauto.xml,20,593750.7556
com.mcdonalds.app.apk,config_FlowDroid_cgalgocha.xml,32,761173.8415
com.mcdonalds.app.apk,config_FlowDroid_cgalgogeom.xml,2,375911.1
com.mcdonalds.app.apk,config_FlowDroid_cgalgorta.xml,0,1391117.884
com.mcdonalds.app.apk,config_FlowDroid_cgalgospark.xml,20,807927.7743
com.mcdonalds.app.apk,config_FlowDroid_cgalgovta.xml,9,611226.9455
com.mcdonalds.app.apk,config_FlowDroid_codeeliminationnone.xml,20,603834.4418
com.mcdonalds.app.apk,config_FlowDroid_codeeliminationpc.xml,14,584533.7247
com.mcdonalds.app.apk,config_FlowDroid_codeeliminationrc.xml,20,531825.2232
com.mcdonalds.app.apk,config_FlowDroid_dataflowsolvercsfs.xml,18,736433.2425
com.mcdonalds.app.apk,config_FlowDroid_dataflowsolverfins.xml,12,767416.0798
com.mcdonalds.app.apk,config_FlowDroid_enablereflection.xml,18,1257160.788
com.mcdonalds.app.apk,config_FlowDroid_implicitall.xml,15,15285.30394
com.mcdonalds.app.apk,config_FlowDroid_implicitarronly.xml,15,582006.9539
com.mcdonalds.app.apk,config_FlowDroid_implicitnone.xml,18,558743.6756
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain0.xml,22,574116.8572
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain100.xml,20,621394.8317
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain110.xml,20,628137.8854
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain120.xml,19,656773.3495
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain150.xml,20,604025.6365
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain1.xml,22,657840.0751
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain200.xml,18,611464.5921
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain50.xml,8,628691.2502
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain600.xml,20,732592.4652
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain80.xml,18,619285.963
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain90.xml,18,662164.8623
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks100.xml,0,67964.28847
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks110.xml,0,96980.53962
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks120.xml,0,97178.31651
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks150.xml,0,87535.13922
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks1.xml,0,48604.41766
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks200.xml,0,47446.38486
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks50.xml,0,81351.75653
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks600.xml,0,47392.46503
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks80.xml,0,69261.91027
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks90.xml,0,127457.5107
com.mcdonalds.app.apk,config_FlowDroid_nocallbacks.xml,16,705728.2423
com.mcdonalds.app.apk,config_FlowDroid_noexceptions.xml,18,661714.8346
com.mcdonalds.app.apk,config_FlowDroid_nothischainreduction.xml,18,616954.1853
com.mcdonalds.app.apk,config_FlowDroid_onecomponentatatime.xml,4,1435799.885
com.mcdonalds.app.apk,config_FlowDroid_onesourceatatime.xml,0,1396308.256
com.mcdonalds.app.apk,config_FlowDroid_pathalgocontextinsensitive.xml,7,671829.3883
com.mcdonalds.app.apk,config_FlowDroid_pathalgocontextsensitive.xml,20,636937.7606
com.mcdonalds.app.apk,config_FlowDroid_pathalgosourcesonly.xml,8,914222.3996
com.mcdonalds.app.apk,config_FlowDroid_pathspecificresults.xml,18,1180681.072
com.mcdonalds.app.apk,config_FlowDroid_singlejoinpointabstraction.xml,14,1142519.462
com.mcdonalds.app.apk,config_FlowDroid_staticmodecsfs.xml,16,1061873.127
com.mcdonalds.app.apk,config_FlowDroid_staticmodefins.xml,18,897748.1922
com.mcdonalds.app.apk,config_FlowDroid_staticmodenone.xml,20,775286.5198
com.mcdonalds.app.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,18,996784.2053
com.mcdonalds.app.apk,config_FlowDroid_taintwrappereasy.xml,8,355028.5256
com.mcdonalds.app.apk,config_FlowDroid_taintwrappernone.xml,1,403024.0581
com.mercariapp.mercari.apk,config_FlowDroid_aliasalgofs.xml,5,100342.9473
com.mercariapp.mercari.apk,config_FlowDroid_aliasalgolazy.xml,0,96080.76634
com.mercariapp.mercari.apk,config_FlowDroid_aliasalgonone.xml,5,73988.13665
com.mercariapp.mercari.apk,config_FlowDroid_aliasalgoptsbased.xml,0,117873.592
com.mercariapp.mercari.apk,config_FlowDroid_aliasflowins.xml,5,128685.4591
com.mercariapp.mercari.apk,config_FlowDroid_analyzeframeworks.xml,0,112383.5603
com.mercariapp.mercari.apk,config_FlowDroid_aplength10.xml,5,89954.86561
com.mercariapp.mercari.apk,config_FlowDroid_aplength1.xml,9,135958.5386
com.mercariapp.mercari.apk,config_FlowDroid_aplength20.xml,5,107682.4492
com.mercariapp.mercari.apk,config_FlowDroid_aplength2.xml,5,170192.0832
com.mercariapp.mercari.apk,config_FlowDroid_aplength3.xml,5,156031.9417
com.mercariapp.mercari.apk,config_FlowDroid_aplength4.xml,5,141367.4148
com.mercariapp.mercari.apk,config_FlowDroid_aplength5.xml,5,131591.0515
com.mercariapp.mercari.apk,config_FlowDroid_aplength7.xml,5,99887.56316
com.mercariapp.mercari.apk,config_FlowDroid_callbackanalyzerdef.xml,5,85048.93534
com.mercariapp.mercari.apk,config_FlowDroid_callbackanalyzerfast.xml,5,161093.3958
com.mercariapp.mercari.apk,config_FlowDroid_cgalgoauto.xml,5,95605.78682
com.mercariapp.mercari.apk,config_FlowDroid_cgalgocha.xml,6,621816.3564
com.mercariapp.mercari.apk,config_FlowDroid_cgalgogeom.xml,5,202807.412
com.mercariapp.mercari.apk,config_FlowDroid_cgalgorta.xml,0,4483373.312
com.mercariapp.mercari.apk,config_FlowDroid_cgalgospark.xml,5,173058.4906
com.mercariapp.mercari.apk,config_FlowDroid_cgalgovta.xml,10,605835.4374
com.mercariapp.mercari.apk,config_FlowDroid_codeeliminationnone.xml,5,91026.38099
com.mercariapp.mercari.apk,config_FlowDroid_codeeliminationpc.xml,5,89387.16384
com.mercariapp.mercari.apk,config_FlowDroid_codeeliminationrc.xml,5,90393.6232
com.mercariapp.mercari.apk,config_FlowDroid_dataflowsolvercsfs.xml,5,151573.3775
com.mercariapp.mercari.apk,config_FlowDroid_dataflowsolverfins.xml,24,210195.9825
com.mercariapp.mercari.apk,config_FlowDroid_enablereflection.xml,5,334618.6441
com.mercariapp.mercari.apk,config_FlowDroid_implicitall.xml,52,566084.0457
com.mercariapp.mercari.apk,config_FlowDroid_implicitarronly.xml,5,89754.71044
com.mercariapp.mercari.apk,config_FlowDroid_implicitnone.xml,5,89447.68412
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain0.xml,5,84087.93184
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain100.xml,5,108688.226
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain110.xml,5,110992.1241
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain120.xml,5,131315.2662
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain150.xml,5,122816.4938
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain1.xml,4,96554.36862
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain200.xml,5,102344.9138
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain50.xml,5,115133.8047
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain600.xml,5,98932.58676
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain80.xml,5,99670.17971
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain90.xml,5,108998.7384
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks100.xml,0,16640.02175
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks110.xml,0,23457.9359
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks120.xml,0,20241.24588
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks150.xml,0,28671.19354
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks1.xml,0,16862.50545
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks200.xml,0,20003.27346
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks50.xml,0,13705.93139
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks600.xml,0,17830.34057
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks80.xml,0,22178.83849
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks90.xml,0,24236.81495
com.mercariapp.mercari.apk,config_FlowDroid_nocallbacks.xml,4,100115.1988
com.mercariapp.mercari.apk,config_FlowDroid_noexceptions.xml,5,129081.393
com.mercariapp.mercari.apk,config_FlowDroid_nothischainreduction.xml,5,125774.3949
com.mercariapp.mercari.apk,config_FlowDroid_onecomponentatatime.xml,8,817448.2537
com.mercariapp.mercari.apk,config_FlowDroid_onesourceatatime.xml,0,361608.7481
com.mercariapp.mercari.apk,config_FlowDroid_pathalgocontextinsensitive.xml,5,118431.9506
com.mercariapp.mercari.apk,config_FlowDroid_pathalgocontextsensitive.xml,5,130480.2996
com.mercariapp.mercari.apk,config_FlowDroid_pathalgosourcesonly.xml,5,522658.977
com.mercariapp.mercari.apk,config_FlowDroid_pathspecificresults.xml,5,274942.1142
com.mercariapp.mercari.apk,config_FlowDroid_singlejoinpointabstraction.xml,5,260823.8501
com.mercariapp.mercari.apk,config_FlowDroid_staticmodecsfs.xml,5,242612.7562
com.mercariapp.mercari.apk,config_FlowDroid_staticmodefins.xml,5,219004.5787
com.mercariapp.mercari.apk,config_FlowDroid_staticmodenone.xml,5,265518.0756
com.mercariapp.mercari.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,14,226953.56
com.mercariapp.mercari.apk,config_FlowDroid_taintwrappereasy.xml,8,197905.0353
com.mercariapp.mercari.apk,config_FlowDroid_taintwrappernone.xml,0,229911.6636
com.microsoft.appmanager.apk,config_FlowDroid_aliasalgofs.xml,1,155655.1818
com.microsoft.appmanager.apk,config_FlowDroid_aliasalgolazy.xml,0,202655.0012
com.microsoft.appmanager.apk,config_FlowDroid_aliasalgonone.xml,1,170381.1188
com.microsoft.appmanager.apk,config_FlowDroid_aliasalgoptsbased.xml,0,208337.864
com.microsoft.appmanager.apk,config_FlowDroid_aliasflowins.xml,1,271345.2078
com.microsoft.appmanager.apk,config_FlowDroid_analyzeframeworks.xml,0,329542.4006
com.microsoft.appmanager.apk,config_FlowDroid_aplength10.xml,1,209524.1318
com.microsoft.appmanager.apk,config_FlowDroid_aplength1.xml,1,291687.9104
com.microsoft.appmanager.apk,config_FlowDroid_aplength20.xml,1,205620.934
com.microsoft.appmanager.apk,config_FlowDroid_aplength2.xml,1,275478.3592
com.microsoft.appmanager.apk,config_FlowDroid_aplength3.xml,1,344895.7498
com.microsoft.appmanager.apk,config_FlowDroid_aplength4.xml,1,303757.7843
com.microsoft.appmanager.apk,config_FlowDroid_aplength5.xml,1,285884.3441
com.microsoft.appmanager.apk,config_FlowDroid_aplength7.xml,1,239877.5451
com.microsoft.appmanager.apk,config_FlowDroid_callbackanalyzerfast.xml,1,219502.5632
com.microsoft.appmanager.apk,config_FlowDroid_cgalgoauto.xml,1,211251.1874
com.microsoft.appmanager.apk,config_FlowDroid_cgalgocha.xml,3,549137.3979
com.microsoft.appmanager.apk,config_FlowDroid_cgalgogeom.xml,1,430640.4746
com.microsoft.appmanager.apk,config_FlowDroid_cgalgorta.xml,1,1408015.284
com.microsoft.appmanager.apk,config_FlowDroid_cgalgovta.xml,1,304802.9823
com.microsoft.appmanager.apk,config_FlowDroid_codeeliminationpc.xml,1,210152.5198
com.microsoft.appmanager.apk,config_FlowDroid_callbackanalyzerdef.xml,1,208378.8181
com.microsoft.appmanager.apk,config_FlowDroid_codeeliminationrc.xml,1,234749.039
com.microsoft.appmanager.apk,config_FlowDroid_cgalgospark.xml,1,402211.2674
com.microsoft.appmanager.apk,config_FlowDroid_dataflowsolvercsfs.xml,1,301176.8632
com.microsoft.appmanager.apk,config_FlowDroid_dataflowsolverfins.xml,3,458771.0546
com.microsoft.appmanager.apk,config_FlowDroid_enablereflection.xml,1,1176863.232
com.microsoft.appmanager.apk,config_FlowDroid_implicitall.xml,6,794435.467
com.microsoft.appmanager.apk,config_FlowDroid_implicitarronly.xml,1,181269.2795
com.microsoft.appmanager.apk,config_FlowDroid_implicitnone.xml,1,257162.9817
com.microsoft.appmanager.apk,config_FlowDroid_codeeliminationnone.xml,1,209390.3939
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain0.xml,1,152823.6658
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain100.xml,1,223016.4258
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain110.xml,1,214847.1453
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain150.xml,1,241719.6688
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain1.xml,1,89253.11424
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain120.xml,1,226240.3354
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain50.xml,1,223358.8324
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain600.xml,1,245339.1763
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain80.xml,1,251436.7806
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain90.xml,1,252895.786
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain200.xml,1,270418.8659
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks100.xml,0,41613.85665
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks110.xml,0,27920.82837
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks1.xml,0,15928.87638
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks200.xml,0,29395.75601
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks50.xml,0,25374.16094
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks120.xml,0,23630.17305
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks150.xml,0,30288.33532
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks600.xml,0,24175.58823
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks80.xml,0,27855.13444
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks90.xml,0,32486.29396
com.microsoft.appmanager.apk,config_FlowDroid_nocallbacks.xml,1,145220.5258
com.microsoft.appmanager.apk,config_FlowDroid_noexceptions.xml,1,279958.3918
com.microsoft.appmanager.apk,config_FlowDroid_nothischainreduction.xml,1,251665.2484
com.microsoft.appmanager.apk,config_FlowDroid_onecomponentatatime.xml,2,6077419.978
com.microsoft.appmanager.apk,config_FlowDroid_onesourceatatime.xml,1,2567748.833
com.microsoft.appmanager.apk,config_FlowDroid_pathalgocontextinsensitive.xml,1,258831.3526
com.microsoft.appmanager.apk,config_FlowDroid_pathalgosourcesonly.xml,0,7226226.626
com.microsoft.appmanager.apk,config_FlowDroid_pathalgocontextsensitive.xml,1,253074.4128
com.microsoft.appmanager.apk,config_FlowDroid_pathspecificresults.xml,1,559437.3939
com.microsoft.appmanager.apk,config_FlowDroid_singlejoinpointabstraction.xml,1,668116.7137
com.microsoft.appmanager.apk,config_FlowDroid_staticmodecsfs.xml,1,603312.7138
com.microsoft.appmanager.apk,config_FlowDroid_staticmodefins.xml,1,533064.3935
com.microsoft.appmanager.apk,config_FlowDroid_staticmodenone.xml,1,508785.0015
com.microsoft.appmanager.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,1,497769.4351
com.microsoft.appmanager.apk,config_FlowDroid_taintwrappereasy.xml,1,849332.9105
com.microsoft.appmanager.apk,config_FlowDroid_taintwrappernone.xml,0,548977.3932
com.microsoft.office.outlook.apk,config_FlowDroid_aliasalgofs.xml,0,128254.3206
com.microsoft.office.outlook.apk,config_FlowDroid_aliasalgolazy.xml,0,138315.2348
com.microsoft.office.outlook.apk,config_FlowDroid_aliasalgonone.xml,0,156092.8038
com.microsoft.office.outlook.apk,config_FlowDroid_aliasalgoptsbased.xml,0,162474.0838
com.microsoft.office.outlook.apk,config_FlowDroid_aliasflowins.xml,0,182581.6384
com.microsoft.office.outlook.apk,config_FlowDroid_analyzeframeworks.xml,0,149071.8259
com.microsoft.office.outlook.apk,config_FlowDroid_aplength10.xml,0,149621.3793
com.microsoft.office.outlook.apk,config_FlowDroid_aplength1.xml,0,168895.5741
com.microsoft.office.outlook.apk,config_FlowDroid_aplength20.xml,0,136111.2356
com.microsoft.office.outlook.apk,config_FlowDroid_aplength2.xml,0,194157.4061
com.microsoft.office.outlook.apk,config_FlowDroid_aplength3.xml,0,208165.0452
com.microsoft.office.outlook.apk,config_FlowDroid_aplength4.xml,0,153920.2002
com.microsoft.office.outlook.apk,config_FlowDroid_aplength5.xml,0,166938.015
com.microsoft.office.outlook.apk,config_FlowDroid_aplength7.xml,0,135090.094
com.microsoft.office.outlook.apk,config_FlowDroid_callbackanalyzerdef.xml,0,120734.673
com.microsoft.office.outlook.apk,config_FlowDroid_callbackanalyzerfast.xml,0,241459.7682
com.microsoft.office.outlook.apk,config_FlowDroid_cgalgoauto.xml,0,116565.0461
com.microsoft.office.outlook.apk,config_FlowDroid_cgalgocha.xml,37,623002.3922
com.microsoft.office.outlook.apk,config_FlowDroid_cgalgogeom.xml,0,244425.0732
com.microsoft.office.outlook.apk,config_FlowDroid_cgalgorta.xml,1,1397790.466
com.microsoft.office.outlook.apk,config_FlowDroid_cgalgospark.xml,0,216553.0857
com.microsoft.office.outlook.apk,config_FlowDroid_cgalgovta.xml,1,340126.0067
com.microsoft.office.outlook.apk,config_FlowDroid_codeeliminationnone.xml,0,135372.9773
com.microsoft.office.outlook.apk,config_FlowDroid_codeeliminationpc.xml,0,130458.966
com.microsoft.office.outlook.apk,config_FlowDroid_codeeliminationrc.xml,0,118528.9068
com.microsoft.office.outlook.apk,config_FlowDroid_dataflowsolvercsfs.xml,0,200675.9295
com.microsoft.office.outlook.apk,config_FlowDroid_dataflowsolverfins.xml,0,248115.8961
com.microsoft.office.outlook.apk,config_FlowDroid_enablereflection.xml,0,399086.2387
com.microsoft.office.outlook.apk,config_FlowDroid_implicitall.xml,0,164829.0022
com.microsoft.office.outlook.apk,config_FlowDroid_implicitarronly.xml,0,113127.2994
com.microsoft.office.outlook.apk,config_FlowDroid_implicitnone.xml,0,106273.173
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain0.xml,0,102466.6992
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain100.xml,0,130753.8938
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain110.xml,0,161277.6793
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain120.xml,0,149566.3149
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain150.xml,0,167486.6538
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain1.xml,0,141538.0367
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain200.xml,0,146439.6917
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain50.xml,0,187021.0588
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain600.xml,0,153457.151
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain80.xml,0,146553.7248
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain90.xml,0,157359.2939
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks100.xml,0,137474.3765
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks110.xml,0,20917.35799
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks150.xml,0,110642.5288
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks1.xml,0,73229.50532
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks200.xml,0,81246.60444
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks50.xml,0,115931.5524
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks600.xml,0,13643.99777
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks80.xml,0,92688.07346
com.microsoft.office.outlook.apk,config_FlowDroid_onesourceatatime.xml,0,452813.8488
com.microsoft.office.outlook.apk,config_FlowDroid_pathalgocontextsensitive.xml,0,156294.4173
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks90.xml,0,152215.7077
com.microsoft.office.outlook.apk,config_FlowDroid_nocallbacks.xml,0,158259.5595
com.microsoft.office.outlook.apk,config_FlowDroid_noexceptions.xml,0,168286.1443
com.microsoft.office.outlook.apk,config_FlowDroid_pathalgosourcesonly.xml,0,178740.344
com.microsoft.office.outlook.apk,config_FlowDroid_pathalgocontextinsensitive.xml,0,157857.378
com.microsoft.office.outlook.apk,config_FlowDroid_pathspecificresults.xml,0,387349.9664
