apk;config;num_flows;time
repetition_1/2-way/com.intuit.turbo.apk;config_FlowDroid_25.xml;0;7244120.830790023
repetition_1/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_25.xml;0;7242920.4024059
repetition_1/2-way/com.google.android.projection.gearhead.apk;config_FlowDroid_27.xml;0;2191151.8136790255
repetition_1/2-way/com.particlenews.newsbreak.apk;config_FlowDroid_25.xml;0;7223023.281609989
repetition_1/2-way/com.audiomack.apk;config_FlowDroid_25.xml;0;7225548.321041977
repetition_1/2-way/com.instagram.android.apk;config_FlowDroid_25.xml;0;7240065.78759104
repetition_1/2-way/com.paypal.android.p2pmobile.apk;config_FlowDroid_25.xml;0;7229174.961961922
repetition_1/2-way/me.lyft.android.apk;config_FlowDroid_26.xml;7;4600204.391899053
repetition_1/2-way/com.paypal.android.p2pmobile.apk;config_FlowDroid_26.xml;13;4989451.792059001
repetition_1/2-way/com.google.android.play.games.apk;config_FlowDroid_27.xml;0;2728205.0429930678
repetition_1/2-way/com.google.android.apps.youtube.kids.apk;config_FlowDroid_27.xml;0;3114261.3453069935
repetition_1/2-way/com.whatsapp.apk;config_FlowDroid_26.xml;0;6090773.007850978
repetition_1/2-way/com.subway.mobile.subwayapp03.apk;config_FlowDroid_26.xml;16;5317468.399622012
repetition_1/2-way/com.google.android.webview.apk;config_FlowDroid_28.xml;0;610633.3303330466
repetition_1/2-way/com.google.android.apps.googleassistant.apk;config_FlowDroid_28.xml;0;75512.67109299079
repetition_1/2-way/com.expedia.bookings.apk;config_FlowDroid_28.xml;0;857448.1258520391
repetition_1/2-way/com.shopify.arrive.apk;config_FlowDroid_28.xml;0;1139415.0009650039
repetition_1/2-way/com.shopify.arrive.apk;config_FlowDroid_27.xml;0;5414290.648430004
repetition_1/2-way/com.contextlogic.wish.apk;config_FlowDroid_26.xml;0;7268522.204053006
repetition_1/2-way/com.facebook.orca.apk;config_FlowDroid_28.xml;0;399589.09186394885
repetition_1/2-way/com.bitstrips.imoji.apk;config_FlowDroid_28.xml;0;1162757.9039760167
repetition_1/2-way/com.google.android.apps.adm.apk;config_FlowDroid_28.xml;0;463659.2179540312
repetition_1/2-way/com.azure.authenticator.apk;config_FlowDroid_26.xml;0;7255543.862306047
repetition_1/2-way/com.microsoft.appmanager.apk;config_FlowDroid_28.xml;0;1593067.024850985
repetition_1/2-way/com.ebay.mobile.apk;config_FlowDroid_28.xml;1;1342565.5110889347
repetition_1/2-way/tv.pluto.android.apk;config_FlowDroid_28.xml;17;1706660.656435066
repetition_1/2-way/com.fitbit.FitbitMobile.apk;config_FlowDroid_28.xml;36;1965963.177116937
repetition_1/2-way/gov.irs.apk;config_FlowDroid_28.xml;2;768844.5972009795
repetition_1/2-way/com.instagram.android.apk;config_FlowDroid_26.xml;0;7301307.773288921
repetition_1/2-way/com.google.android.webview.apk;config_FlowDroid_27.xml;0;6351963.426847011
repetition_1/2-way/com.google.android.apps.classroom.apk;config_FlowDroid_27.xml;0;3725728.7652479718
repetition_1/2-way/com.yelp.android.apk;config_FlowDroid_28.xml;18;1708367.9410220357
repetition_1/2-way/com.tubitv.apk;config_FlowDroid_28.xml;51;2062257.118272013
repetition_1/2-way/com.twitter.android.apk;config_FlowDroid_28.xml;0;468782.73877105676
repetition_1/2-way/com.intuit.turbotax.mobile.apk;config_FlowDroid_28.xml;0;1316450.9274431039
repetition_1/2-way/com.foxsports.android.apk;config_FlowDroid_28.xml;15;1216663.6595850578
repetition_1/2-way/tv.pluto.android.apk;config_FlowDroid_27.xml;0;7255717.369048041
repetition_1/2-way/com.mercariapp.mercari.apk;config_FlowDroid_28.xml;11;1102051.4959869906
repetition_1/2-way/com.microsoft.appmanager.apk;config_FlowDroid_27.xml;0;7291361.923335004
repetition_1/2-way/com.roku.remote.apk;config_FlowDroid_28.xml;0;1465893.2847320102
repetition_1/2-way/com.fitbit.FitbitMobile.apk;config_FlowDroid_27.xml;0;7435827.093311935
repetition_1/2-way/com.expedia.bookings.apk;config_FlowDroid_27.xml;0;7273825.048009981
repetition_1/2-way/com.tubitv.apk;config_FlowDroid_27.xml;0;7269604.882868938
repetition_1/2-way/com.mcdonalds.app.apk;config_FlowDroid_28.xml;36;1811106.0747060692
repetition_1/2-way/com.google.android.play.games.apk;config_FlowDroid_28.xml;2;1241878.9570679655
repetition_1/2-way/com.venmo.apk;config_FlowDroid_28.xml;23;1799782.9139820533
repetition_1/2-way/com.yelp.android.apk;config_FlowDroid_27.xml;0;7359537.160060019
repetition_1/2-way/com.bitstrips.imoji.apk;config_FlowDroid_27.xml;0;7337750.468263985
repetition_1/2-way/com.pinterest.apk;config_FlowDroid_27.xml;0;7301607.101987931
repetition_1/2-way/videoeditor.videorecorder.screenrecorder.apk;config_FlowDroid_27.xml;0;7244304.673598963
repetition_1/2-way/com.hulu.plus.apk;config_FlowDroid_27.xml;0;7243526.302293059
repetition_1/2-way/com.ebay.mobile.apk;config_FlowDroid_27.xml;0;7354945.106519037
repetition_1/2-way/com.google.android.projection.gearhead.apk;config_FlowDroid_28.xml;25;1305420.9718900966
repetition_1/2-way/com.audible.application.apk;config_FlowDroid_28.xml;182;3327038.824947085
repetition_1/2-way/com.remind101.apk;config_FlowDroid_28.xml;4;1857929.9481840571
repetition_1/2-way/com.creditkarma.mobile.apk;config_FlowDroid_27.xml;0;7250473.83649298
repetition_1/2-way/gov.irs.apk;config_FlowDroid_27.xml;0;7249108.604348963
repetition_1/2-way/com.google.android.apps.youtube.music.apk;config_FlowDroid_27.xml;0;7280697.754708934
repetition_1/2-way/com.snapchat.android.apk;config_FlowDroid_28.xml;0;1218387.1343870414
repetition_1/2-way/com.venmo.apk;config_FlowDroid_27.xml;0;7322439.762131078
repetition_1/2-way/com.intuit.turbotax.mobile.apk;config_FlowDroid_27.xml;0;7397615.696185967
repetition_1/2-way/com.microsoft.office.outlook.apk;config_FlowDroid_28.xml;0;1611747.05902196
repetition_1/2-way/com.pinterest.apk;config_FlowDroid_28.xml;42;3371420.9221379133
repetition_1/2-way/com.facebook.katana.apk;config_FlowDroid_28.xml;0;443872.7547880262
repetition_1/2-way/com.foxsports.android.apk;config_FlowDroid_27.xml;0;7411321.422682027
repetition_1/2-way/com.roku.remote.apk;config_FlowDroid_27.xml;0;7284866.1023780005
repetition_1/2-way/com.google.android.apps.youtube.kids.apk;config_FlowDroid_28.xml;0;1906903.340396937
repetition_1/2-way/com.intuit.turbo.apk;config_FlowDroid_28.xml;10;1422135.7911860105
repetition_1/2-way/com.ubercab.apk;config_FlowDroid_27.xml;0;7386102.770874044
repetition_1/2-way/com.remind101.apk;config_FlowDroid_27.xml;0;7298064.4055529265
repetition_1/2-way/com.twitter.android.apk;config_FlowDroid_27.xml;0;7309321.655718028
repetition_1/2-way/com.mcdonalds.app.apk;config_FlowDroid_27.xml;0;7373621.858828003
repetition_1/2-way/com.mercariapp.mercari.apk;config_FlowDroid_27.xml;0;7255724.507993902
repetition_1/2-way/com.ubercab.apk;config_FlowDroid_28.xml;9;2675890.667597996
repetition_1/2-way/com.netflix.mediaclient.apk;config_FlowDroid_28.xml;0;1370352.1233970532
repetition_1/2-way/com.creditkarma.mobile.apk;config_FlowDroid_28.xml;6;3687521.412824979
repetition_1/2-way/videoeditor.videorecorder.screenrecorder.apk;config_FlowDroid_28.xml;12;3697224.193895934
repetition_1/2-way/com.snapchat.android.apk;config_FlowDroid_27.xml;0;7357710.639597033
repetition_1/2-way/com.google.android.apps.googleassistant.apk;config_FlowDroid_29.xml;0;72187.60145804845
repetition_1/2-way/tv.twitch.android.app.apk;config_FlowDroid_29.xml;0;185602.2529359907
repetition_1/2-way/com.audiomack.apk;config_FlowDroid_28.xml;9;1625439.8445390398
repetition_1/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_28.xml;7;1467805.208771024
repetition_1/2-way/com.intuit.turbo.apk;config_FlowDroid_27.xml;0;7302802.607382997
repetition_1/2-way/com.google.android.apps.adm.apk;config_FlowDroid_29.xml;0;102365.72826700285
repetition_1/2-way/tv.twitch.android.app.apk;config_FlowDroid_28.xml;0;1081337.772791041
repetition_1/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_27.xml;0;7305040.726772044
repetition_1/2-way/com.whatsapp.apk;config_FlowDroid_27.xml;0;7276997.485334985
repetition_1/2-way/com.google.android.apps.classroom.apk;config_FlowDroid_28.xml;2;1355015.6286059646
repetition_1/2-way/com.facebook.orca.apk;config_FlowDroid_29.xml;0;486966.20850497857
repetition_1/2-way/com.hulu.plus.apk;config_FlowDroid_28.xml;36;3503392.9593559587
repetition_1/2-way/com.microsoft.office.outlook.apk;config_FlowDroid_27.xml;0;7433963.594497996
repetition_1/2-way/com.google.android.apps.youtube.music.apk;config_FlowDroid_28.xml;11;3356783.165661036
repetition_1/2-way/com.contextlogic.wish.apk;config_FlowDroid_27.xml;0;7270677.535364986
repetition_1/2-way/tv.twitch.android.app.apk;config_FlowDroid_27.xml;0;6358450.773369055
repetition_1/2-way/com.particlenews.newsbreak.apk;config_FlowDroid_28.xml;41;1779266.0111499717
repetition_1/2-way/com.hulu.plus.apk;config_FlowDroid_29.xml;0;956665.7342190156
repetition_1/2-way/com.roku.remote.apk;config_FlowDroid_29.xml;0;798709.0379040455
repetition_1/2-way/com.google.android.webview.apk;config_FlowDroid_29.xml;9;1357562.5781380804
repetition_1/2-way/com.facebook.katana.apk;config_FlowDroid_29.xml;0;274691.09284097794
repetition_1/2-way/com.expedia.bookings.apk;config_FlowDroid_29.xml;133;1466854.119859985
repetition_1/2-way/com.subway.mobile.subwayapp03.apk;config_FlowDroid_28.xml;42;2075235.8057829551
repetition_1/2-way/com.paypal.android.p2pmobile.apk;config_FlowDroid_28.xml;2;2062053.4732670058
repetition_1/2-way/com.snapchat.android.apk;config_FlowDroid_29.xml;0;625885.0605050102
repetition_1/2-way/com.particlenews.newsbreak.apk;config_FlowDroid_27.xml;0;7250459.218831034
repetition_1/2-way/com.azure.authenticator.apk;config_FlowDroid_29.xml;0;648938.450407004
repetition_1/2-way/me.lyft.android.apk;config_FlowDroid_28.xml;6;2235560.3792140028
repetition_1/2-way/com.bitstrips.imoji.apk;config_FlowDroid_29.xml;29;1639174.2926110746
repetition_1/2-way/com.audiomack.apk;config_FlowDroid_27.xml;0;7262625.052659074
repetition_1/2-way/com.squareup.cash.apk;config_FlowDroid_28.xml;1;2324238.5330169927
repetition_1/2-way/com.contextlogic.wish.apk;config_FlowDroid_28.xml;11;3211674.7572079767
repetition_1/2-way/com.particlenews.newsbreak.apk;config_FlowDroid_29.xml;0;777281.4877319615
repetition_1/2-way/com.azure.authenticator.apk;config_FlowDroid_28.xml;49;2669105.8069630526
repetition_1/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_29.xml;18;1008520.4454240156
repetition_1/2-way/com.subway.mobile.subwayapp03.apk;config_FlowDroid_29.xml;0;683867.2484339913
repetition_1/2-way/com.squareup.cash.apk;config_FlowDroid_29.xml;0;733548.6235700082
repetition_1/2-way/com.ebay.mobile.apk;config_FlowDroid_29.xml;9;1709851.209280896
repetition_1/2-way/me.lyft.android.apk;config_FlowDroid_27.xml;0;7280419.188683038
repetition_1/2-way/com.google.android.apps.googleassistant.apk;config_FlowDroid_30.xml;0;40146.25626895577
repetition_1/2-way/gov.irs.apk;config_FlowDroid_29.xml;2;1937168.0394499563
repetition_1/2-way/com.squareup.cash.apk;config_FlowDroid_27.xml;0;7263038.624625071
repetition_1/2-way/com.paypal.android.p2pmobile.apk;config_FlowDroid_27.xml;0;7305302.895169938
repetition_1/2-way/com.twitter.android.apk;config_FlowDroid_29.xml;5;1530039.418173954
repetition_1/2-way/com.subway.mobile.subwayapp03.apk;config_FlowDroid_27.xml;0;7285229.657999007
repetition_1/2-way/com.facebook.orca.apk;config_FlowDroid_30.xml;0;167358.96444995888
repetition_1/2-way/com.instagram.android.apk;config_FlowDroid_27.xml;0;7289400.221070042
repetition_1/2-way/com.google.android.apps.adm.apk;config_FlowDroid_30.xml;0;173494.43294201046
repetition_1/2-way/com.microsoft.appmanager.apk;config_FlowDroid_29.xml;1;2665785.703924019
repetition_1/2-way/com.fitbit.FitbitMobile.apk;config_FlowDroid_29.xml;42;2801456.628123997
repetition_1/2-way/com.google.android.webview.apk;config_FlowDroid_30.xml;0;760305.7454290101
repetition_1/2-way/com.intuit.turbotax.mobile.apk;config_FlowDroid_29.xml;52;2558152.3173070746
repetition_1/2-way/gov.irs.apk;config_FlowDroid_31.xml;0;166602.5472880574
repetition_1/2-way/com.audible.application.apk;config_FlowDroid_29.xml;0;3427643.6325559625
repetition_1/2-way/com.shopify.arrive.apk;config_FlowDroid_29.xml;0;3769467.235138989
repetition_1/2-way/com.google.android.play.games.apk;config_FlowDroid_30.xml;0;445963.8178739697
repetition_1/2-way/videoeditor.videorecorder.screenrecorder.apk;config_FlowDroid_29.xml;0;3275803.4929499263
repetition_1/2-way/com.remind101.apk;config_FlowDroid_29.xml;17;2834967.358941911
repetition_1/2-way/com.microsoft.office.outlook.apk;config_FlowDroid_29.xml;16;2034747.4196159746
repetition_1/2-way/com.google.android.projection.gearhead.apk;config_FlowDroid_30.xml;0;355212.21816691104
repetition_1/2-way/com.foxsports.android.apk;config_FlowDroid_29.xml;86;2321506.4114100533
repetition_1/2-way/gov.irs.apk;config_FlowDroid_30.xml;0;683945.427188999
repetition_1/2-way/com.audiomack.apk;config_FlowDroid_29.xml;13;1681588.5184480576
repetition_1/2-way/com.intuit.turbo.apk;config_FlowDroid_29.xml;51;1910471.9715290703
repetition_1/2-way/com.instagram.android.apk;config_FlowDroid_28.xml;26;3377254.073165008
repetition_1/2-way/com.shopify.arrive.apk;config_FlowDroid_30.xml;0;829454.4492639834
repetition_1/2-way/com.google.android.apps.youtube.kids.apk;config_FlowDroid_30.xml;0;597334.4001939986
repetition_1/2-way/tv.pluto.android.apk;config_FlowDroid_29.xml;88;3610841.1677149124
repetition_1/2-way/com.facebook.katana.apk;config_FlowDroid_30.xml;0;185274.33864201885
repetition_1/2-way/com.tubitv.apk;config_FlowDroid_29.xml;0;3607611.1599109136
repetition_1/2-way/com.creditkarma.mobile.apk;config_FlowDroid_29.xml;0;3567523.070828058
repetition_1/2-way/com.ubercab.apk;config_FlowDroid_29.xml;0;3306017.916230019
repetition_1/2-way/com.foxsports.android.apk;config_FlowDroid_30.xml;20;1355226.3329889392
repetition_1/2-way/com.google.android.play.games.apk;config_FlowDroid_29.xml;0;3232675.432979013
repetition_1/2-way/com.yelp.android.apk;config_FlowDroid_29.xml;0;4085418.2600820204
repetition_1/2-way/com.google.android.apps.classroom.apk;config_FlowDroid_29.xml;0;3065709.2297381023
repetition_1/2-way/com.netflix.mediaclient.apk;config_FlowDroid_29.xml;0;3114612.543929019
repetition_1/2-way/com.google.android.apps.classroom.apk;config_FlowDroid_30.xml;0;810610.0092809647
repetition_1/2-way/com.roku.remote.apk;config_FlowDroid_30.xml;0;1785923.855657922
repetition_1/2-way/com.google.android.webview.apk;config_FlowDroid_31.xml;0;139728.47006993834
repetition_1/2-way/me.lyft.android.apk;config_FlowDroid_29.xml;0;3037460.9377069864
repetition_1/2-way/com.google.android.apps.googleassistant.apk;config_FlowDroid_31.xml;0;29456.631595036015
repetition_1/2-way/com.mcdonalds.app.apk;config_FlowDroid_29.xml;0;4023264.2553329933
repetition_1/2-way/tv.pluto.android.apk;config_FlowDroid_31.xml;0;355794.4371349877
repetition_1/2-way/com.intuit.turbotax.mobile.apk;config_FlowDroid_30.xml;0;1961522.5313419942
repetition_1/2-way/com.google.android.apps.youtube.kids.apk;config_FlowDroid_29.xml;0;3921275.455518975
repetition_1/2-way/com.google.android.projection.gearhead.apk;config_FlowDroid_29.xml;0;3957713.4011109592
repetition_1/2-way/com.shopify.arrive.apk;config_FlowDroid_31.xml;0;174717.54415798932
repetition_1/2-way/tv.twitch.android.app.apk;config_FlowDroid_30.xml;0;1226836.6939839907
repetition_1/2-way/com.fitbit.FitbitMobile.apk;config_FlowDroid_31.xml;0;415524.88774596713
repetition_1/2-way/com.expedia.bookings.apk;config_FlowDroid_31.xml;0;269339.3231430091
repetition_1/2-way/com.google.android.apps.adm.apk;config_FlowDroid_31.xml;0;42004.54222597182
repetition_1/2-way/com.bitstrips.imoji.apk;config_FlowDroid_31.xml;0;247282.43092796765
repetition_1/2-way/com.microsoft.appmanager.apk;config_FlowDroid_31.xml;0;366354.1664991062
repetition_1/2-way/com.audible.application.apk;config_FlowDroid_31.xml;0;375168.8996680314
repetition_1/2-way/com.paypal.android.p2pmobile.apk;config_FlowDroid_29.xml;0;2864286.70786391
repetition_1/2-way/com.whatsapp.apk;config_FlowDroid_29.xml;0;3633630.341853015
repetition_1/2-way/com.yelp.android.apk;config_FlowDroid_31.xml;0;258354.5964009827
repetition_1/2-way/com.facebook.orca.apk;config_FlowDroid_31.xml;0;144250.7757541025
repetition_1/2-way/com.contextlogic.wish.apk;config_FlowDroid_29.xml;0;3761962.465962977
repetition_1/2-way/com.google.android.projection.gearhead.apk;config_FlowDroid_31.xml;0;72586.14282403141
repetition_1/2-way/com.intuit.turbotax.mobile.apk;config_FlowDroid_31.xml;0;198657.65748091508
repetition_1/2-way/com.tubitv.apk;config_FlowDroid_31.xml;0;333454.7686019214
repetition_1/2-way/com.venmo.apk;config_FlowDroid_29.xml;0;4404595.490113017
repetition_1/2-way/com.roku.remote.apk;config_FlowDroid_31.xml;0;160052.15067905374
repetition_1/2-way/com.mercariapp.mercari.apk;config_FlowDroid_31.xml;0;143915.22534599062
repetition_1/2-way/com.pinterest.apk;config_FlowDroid_31.xml;0;426342.45060989633
repetition_1/2-way/com.foxsports.android.apk;config_FlowDroid_31.xml;0;203772.40413497202
repetition_1/2-way/com.twitter.android.apk;config_FlowDroid_31.xml;0;137389.99679102562
repetition_1/2-way/com.google.android.play.games.apk;config_FlowDroid_31.xml;0;76872.06318508834
repetition_1/2-way/com.mcdonalds.app.apk;config_FlowDroid_31.xml;0;293502.50742491335
repetition_1/2-way/com.venmo.apk;config_FlowDroid_31.xml;0;286867.3305209959
repetition_1/2-way/com.snapchat.android.apk;config_FlowDroid_31.xml;0;167509.6315810224
repetition_1/2-way/com.creditkarma.mobile.apk;config_FlowDroid_31.xml;0;457051.1663070647
repetition_1/2-way/com.remind101.apk;config_FlowDroid_31.xml;0;295633.8875039946
repetition_1/2-way/com.microsoft.office.outlook.apk;config_FlowDroid_31.xml;0;211949.11131996196
repetition_1/2-way/com.expedia.bookings.apk;config_FlowDroid_30.xml;0;3035486.729338998
repetition_1/2-way/com.netflix.mediaclient.apk;config_FlowDroid_31.xml;0;95655.25138494559
repetition_1/2-way/com.google.android.apps.classroom.apk;config_FlowDroid_31.xml;0;95275.75379505288
repetition_1/2-way/gov.irs.apk;config_FlowDroid_32.xml;0;58797.42028703913
repetition_1/2-way/com.mercariapp.mercari.apk;config_FlowDroid_30.xml;10;2394112.194402027
repetition_1/2-way/com.intuit.turbo.apk;config_FlowDroid_31.xml;0;213424.02561299969
repetition_1/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_31.xml;0;208404.0395229822
repetition_1/2-way/com.hulu.plus.apk;config_FlowDroid_31.xml;0;447351.48286097683
repetition_1/2-way/com.particlenews.newsbreak.apk;config_FlowDroid_31.xml;0;142526.96738392115
repetition_1/2-way/tv.twitch.android.app.apk;config_FlowDroid_31.xml;0;82269.82073998079
repetition_1/2-way/com.pinterest.apk;config_FlowDroid_29.xml;0;5074713.001727941
repetition_1/2-way/me.lyft.android.apk;config_FlowDroid_31.xml;0;261482.41659405176
repetition_1/2-way/com.facebook.katana.apk;config_FlowDroid_31.xml;0;110814.00086602662
repetition_1/2-way/tv.pluto.android.apk;config_FlowDroid_32.xml;0;102618.99627698585
repetition_1/2-way/com.google.android.apps.youtube.kids.apk;config_FlowDroid_31.xml;0;401618.4585499577
repetition_1/2-way/me.lyft.android.apk;config_FlowDroid_30.xml;1;1690678.7489569979
repetition_1/2-way/com.google.android.apps.youtube.music.apk;config_FlowDroid_29.xml;0;4985802.029240993
repetition_1/2-way/com.shopify.arrive.apk;config_FlowDroid_32.xml;0;74830.42072795797
repetition_1/2-way/com.google.android.apps.youtube.music.apk;config_FlowDroid_31.xml;0;571973.933396046
repetition_1/2-way/com.contextlogic.wish.apk;config_FlowDroid_31.xml;0;440581.721759052
repetition_1/2-way/com.expedia.bookings.apk;config_FlowDroid_32.xml;0;63279.38614494633
repetition_1/2-way/com.bitstrips.imoji.apk;config_FlowDroid_30.xml;40;3191814.1893480206
repetition_1/2-way/com.google.android.projection.gearhead.apk;config_FlowDroid_32.xml;0;38298.36819902994
repetition_1/2-way/com.squareup.cash.apk;config_FlowDroid_31.xml;0;225810.93929498456
repetition_1/2-way/com.audiomack.apk;config_FlowDroid_31.xml;0;166714.09068407957
repetition_1/2-way/com.google.android.apps.googleassistant.apk;config_FlowDroid_32.xml;0;20262.832053005695
repetition_1/2-way/com.ebay.mobile.apk;config_FlowDroid_32.xml;0;90646.90621802583
repetition_1/2-way/com.microsoft.appmanager.apk;config_FlowDroid_32.xml;0;108081.03983593173
repetition_1/2-way/com.yelp.android.apk;config_FlowDroid_32.xml;0;87083.64041207824
repetition_1/2-way/com.fitbit.FitbitMobile.apk;config_FlowDroid_32.xml;0;135267.09501398727
repetition_1/2-way/com.google.android.webview.apk;config_FlowDroid_32.xml;0;84671.76211101469
repetition_1/2-way/com.tubitv.apk;config_FlowDroid_32.xml;0;94601.97428893298
repetition_1/2-way/com.google.android.apps.adm.apk;config_FlowDroid_32.xml;0;25366.323703085072
repetition_1/2-way/com.bitstrips.imoji.apk;config_FlowDroid_32.xml;0;80417.20177500974
repetition_1/2-way/com.facebook.orca.apk;config_FlowDroid_32.xml;0;79203.29498802312
repetition_1/2-way/com.audible.application.apk;config_FlowDroid_32.xml;0;161643.94309197087
repetition_1/2-way/com.roku.remote.apk;config_FlowDroid_32.xml;0;67430.70083600469
repetition_1/2-way/com.creditkarma.mobile.apk;config_FlowDroid_32.xml;0;126367.30500904378
repetition_1/2-way/com.subway.mobile.subwayapp03.apk;config_FlowDroid_31.xml;0;213266.9917900348
repetition_1/2-way/com.intuit.turbotax.mobile.apk;config_FlowDroid_32.xml;0;94265.20415290724
repetition_1/2-way/com.mercariapp.mercari.apk;config_FlowDroid_32.xml;0;59601.72412300017
repetition_1/2-way/com.pinterest.apk;config_FlowDroid_32.xml;0;115292.77652094606
repetition_1/2-way/com.whatsapp.apk;config_FlowDroid_31.xml;0;546063.9193159295
repetition_1/2-way/videoeditor.videorecorder.screenrecorder.apk;config_FlowDroid_32.xml;0;135392.93600409292
repetition_1/2-way/com.google.android.play.games.apk;config_FlowDroid_32.xml;0;43070.89629396796
repetition_1/2-way/com.venmo.apk;config_FlowDroid_32.xml;0;114218.86336698662
repetition_1/2-way/com.foxsports.android.apk;config_FlowDroid_32.xml;0;104215.37123492453
repetition_1/2-way/com.remind101.apk;config_FlowDroid_32.xml;0;104894.58683796693
repetition_1/2-way/com.mcdonalds.app.apk;config_FlowDroid_32.xml;0;129741.65168206673
repetition_1/2-way/com.twitter.android.apk;config_FlowDroid_32.xml;0;70837.98447204754
repetition_1/2-way/com.hulu.plus.apk;config_FlowDroid_32.xml;0;147811.6186639527
repetition_1/2-way/com.ubercab.apk;config_FlowDroid_32.xml;0;152002.3854940664
repetition_1/2-way/com.google.android.apps.classroom.apk;config_FlowDroid_32.xml;0;46915.18480493687
repetition_1/2-way/com.snapchat.android.apk;config_FlowDroid_32.xml;0;94565.32641104423
repetition_1/2-way/com.intuit.turbo.apk;config_FlowDroid_30.xml;13;2660038.2992629893
repetition_1/2-way/com.google.android.apps.youtube.music.apk;config_FlowDroid_32.xml;0;192678.9180880878
repetition_1/2-way/com.intuit.turbo.apk;config_FlowDroid_32.xml;0;105699.73829993978
repetition_1/2-way/com.audiomack.apk;config_FlowDroid_32.xml;0;83143.30483798403
repetition_1/2-way/com.netflix.mediaclient.apk;config_FlowDroid_32.xml;0;128350.50965391565
repetition_1/2-way/com.squareup.cash.apk;config_FlowDroid_32.xml;0;112927.20918706618
repetition_1/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_32.xml;0;98910.66752409097
repetition_1/2-way/com.contextlogic.wish.apk;config_FlowDroid_32.xml;0;205661.56079701614
repetition_1/2-way/tv.twitch.android.app.apk;config_FlowDroid_32.xml;0;47190.369516960345
repetition_1/2-way/com.google.android.apps.googleassistant.apk;config_FlowDroid_33.xml;0;24946.955300983973
repetition_1/2-way/com.facebook.orca.apk;config_FlowDroid_33.xml;0;99134.8956640577
repetition_1/2-way/com.particlenews.newsbreak.apk;config_FlowDroid_32.xml;0;73346.34286293294
repetition_1/2-way/com.microsoft.office.outlook.apk;config_FlowDroid_32.xml;0;122877.57032806985
repetition_1/2-way/com.google.android.apps.youtube.kids.apk;config_FlowDroid_32.xml;0;248745.9464929998
repetition_1/2-way/com.instagram.android.apk;config_FlowDroid_31.xml;0;546910.0367180072
repetition_1/2-way/com.facebook.katana.apk;config_FlowDroid_32.xml;0;64466.292593977414
repetition_1/2-way/com.azure.authenticator.apk;config_FlowDroid_32.xml;0;186846.22687997762
repetition_1/2-way/com.subway.mobile.subwayapp03.apk;config_FlowDroid_32.xml;0;135726.54590406455
repetition_1/2-way/com.snapchat.android.apk;config_FlowDroid_30.xml;0;2964789.947091951
repetition_1/2-way/com.mcdonalds.app.apk;config_FlowDroid_30.xml;12;3323071.5747660724
repetition_1/2-way/com.particlenews.newsbreak.apk;config_FlowDroid_30.xml;19;2568594.2742479965
repetition_1/2-way/com.instagram.android.apk;config_FlowDroid_29.xml;0;4686509.369450039
repetition_1/2-way/com.microsoft.appmanager.apk;config_FlowDroid_30.xml;0;4453851.968168048
repetition_1/2-way/me.lyft.android.apk;config_FlowDroid_32.xml;0;114852.46329405345
repetition_1/2-way/gov.irs.apk;config_FlowDroid_33.xml;0;498427.2690799553
repetition_1/2-way/com.hulu.plus.apk;config_FlowDroid_33.xml;0;213219.7386129992
repetition_1/2-way/com.google.android.webview.apk;config_FlowDroid_33.xml;3;257535.83736799192
repetition_1/2-way/com.paypal.android.p2pmobile.apk;config_FlowDroid_32.xml;0;142444.2680759821
repetition_1/2-way/com.google.android.apps.adm.apk;config_FlowDroid_33.xml;0;22773.037960054353
repetition_1/2-way/com.tubitv.apk;config_FlowDroid_30.xml;15;3783522.859161021
repetition_1/2-way/com.mercariapp.mercari.apk;config_FlowDroid_29.xml;0;5563604.246856994
repetition_1/2-way/com.bitstrips.imoji.apk;config_FlowDroid_33.xml;0;689693.2914160425
repetition_1/2-way/com.whatsapp.apk;config_FlowDroid_28.xml;0;7241141.638173023
repetition_1/2-way/tv.pluto.android.apk;config_FlowDroid_30.xml;22;3997306.3876559027
repetition_1/2-way/com.whatsapp.apk;config_FlowDroid_32.xml;0;713080.1040959777
repetition_1/2-way/com.intuit.turbotax.mobile.apk;config_FlowDroid_33.xml;0;757921.9287780579
repetition_1/2-way/com.instagram.android.apk;config_FlowDroid_32.xml;0;389325.8344469359
repetition_1/2-way/com.microsoft.appmanager.apk;config_FlowDroid_33.xml;0;834801.4516099356
repetition_1/2-way/com.roku.remote.apk;config_FlowDroid_33.xml;0;183728.65874203853
repetition_1/2-way/com.twitter.android.apk;config_FlowDroid_33.xml;0;389919.605099014
repetition_1/2-way/com.snapchat.android.apk;config_FlowDroid_33.xml;0;218736.37829197105
repetition_1/2-way/com.azure.authenticator.apk;config_FlowDroid_33.xml;0;281875.30526402406
repetition_1/2-way/tv.pluto.android.apk;config_FlowDroid_33.xml;0;1347027.4571379414
repetition_1/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_33.xml;0;510041.63950600196
